time,e,omega,d,r,kappa,g,f,Z,scenario_id,rF_eff,psi,rF,phi2,phi1,e_star,omega_star,d_star,bad
40.400000000000006,0.9599143764977829,0.8556027161839717,2.3780539425480405,0.036527832769793565,0.13527184560235472,0.01763592280117736,1.577377754406158,0.9999432704441551,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
40.5,0.9586843510213784,0.8566893169883703,2.380155206069476,0.035953013414772736,0.13345831792406962,0.016729158962034807,1.5886664995048498,0.9999469439462478,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
40.6,0.9573718205122611,0.8577051793345556,2.382397902602768,0.035411441793680686,0.13176009005784348,0.015880045028921735,1.5990023907733804,0.999950177869757,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
40.7,0.9559827904097442,0.8586455664421007,2.3847730278847017,0.034905621360679144,0.1301833617202867,0.015091680860143342,1.6083770878846477,0.9999530204219158,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
40.800000000000004,0.9545235322166511,0.8595060868259409,2.3872709863608583,0.03443789179161669,0.12873365787399954,0.014366828936999768,1.6167927620930904,0.9999555152101369,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
40.900000000000006,0.9530005452283395,0.8602827142763693,2.3898816282196202,0.03401041843852107,0.12741585484993406,0.013707927424967029,1.6242607401589584,0.9999577012973032,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
41,0.9514205200865188,0.8609718054943883,2.392594288288663,0.03362518292847588,0.1262342126278087,0.01311710631390435,1.6307998163639787,0.9999596133353637,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
41.1,0.9497903044860024,0.8615701153914935,2.3953978266131126,0.033283974905056544,0.12519241124319996,0.012596205621599979,1.6364343027992143,0.9999612817450908,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
41.2,0.9481168712498703,0.8620748100888963,2.398280670556241,0.032988384897208234,0.12429358932487919,0.012146794662439592,1.6411919049015058,0.9999627329181487,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
41.300000000000004,0.9464072888804267,0.8624834776716155,2.4012308582870543,0.03273979828988644,0.12354038286649278,0.01177019143324639,1.6451015218078793,0.9999639894249659,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
41.400000000000006,0.9446686945931273,0.8627941367678331,2.404236083543298,0.03253939036293397,0.12293496248889718,0.011467481244448588,1.6481910784553797,0.999965070218006,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
41.5,0.942908269750708,0.8630052430337252,2.4072837415822406,0.03238812235940381,0.12247906763986108,0.011239533819930536,1.6504854977661403,0.9999659908246491,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
41.6,0.9411332175367055,0.8631156936290983,2.4103609762541574,0.032286738541638466,0.1221740363943714,0.011087018197185695,1.6520049164060464,0.9999667635269873,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
41.7,0.93935074264235,0.8631248297701589,2.413454728153838,0.032235764192612974,0.12202082975144156,0.011010414875720777,1.6527632366051461,0.9999673975274311,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
41.800000000000004,0.9375680326887766,0.8630324374432623,2.416551783822797,0.03223550452102689,0.12202004956447744,0.011010024782238718,1.652767089933015,0.9999678990993374,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
41.900000000000006,0.9357922410676287,0.8628387463582405,2.4196388259884425,0.032286044431053096,0.12217194948660927,0.011085974743304632,1.6520152676929971,0.9999682717211413,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
42,0.9340304708570355,0.8625444272125601,2.422702484835405,0.032387249121188885,0.12247643855679718,0.01123821927839859,1.650498648035953,0.9999685161911381,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
42.1,0.9322897594561733,0.8621505873288163,2.425729390307893,0.03253876548097344,0.12293307729545552,0.011466538647727759,1.6482006235400541,0.9999686307184669,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
42.2,0.9305770635795743,0.8616587647185738,2.428706225439527,0.032740024259120176,0.12354106641944317,0.01177053320972158,1.645098006527028,0.999968610984445,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
42.300000000000004,0.9288992442614458,0.8610709206159083,2.4316197806980404,0.032990242981575255,0.12429922852566615,0.01214961426283307,1.6411623644532465,0.9999684501674388,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
42.400000000000006,0.9272630515399694,0.8603894305147874,2.4344570093159197,0.033288429602867486,0.1252059833301419,0.01260299166507095,1.6363617158636097,0.9999681389241971,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
42.5,0.9256751085212925,0.8596170737361464,2.43720508355401,0.03363338687861667,0.12625931728434894,0.013129658642174469,1.6306624999220394,0.9999676653210693,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
42.6,0.9241418945621949,0.8587570215436671,2.439851451813172,0.03402371745096889,0.12745674862076514,0.013728374310382568,1.624031720395951,0.9999670147097833,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
42.7,0.9226697273585801,0.8578128238222948,2.442383896469153,0.034457829641815284,0.12879528910064839,0.01439764455032419,1.616439158740531,0.9999661695443713,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
42.800000000000004,0.9212647437832893,0.8567883943307928,2.444790592258312,0.03493394395072893,0.1302714039432125,0.015135701971606241,1.6078595507487765,0.9999651091383369,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
42.900000000000006,0.9199328793803097,0.8556879945394765,2.4470601649874224,0.0354501002554504,0.13188097159811957,0.01594048579905978,1.598274626840316,0.9999638093641375,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
43,0.9186798464920384,0.8545162160669237,2.449181750280714,0.036004165712327424,0.13361924517243942,0.016809622586219708,1.587674926821177,0.9999622423005422,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
43.1,0.9175111110702726,0.8532779617350295,2.4511450520132554,0.036593843352286444,0.1354808174272983,0.017740408713649153,1.5760613149210863,0.99996037583742,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
43.2,0.9164318682980653,0.8519784252703274,2.4529404000140818,0.03721668136462507,0.1374595913059762,0.0187297956529881,1.5634461389539653,0.9999581732521541,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
43.300000000000004,0.9154470172261302,0.8506230696908412,2.4545588065578,0.03787008305621239,0.1395487579323921,0.01977437896619605,1.5498539972834122,0.9999555927772593,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
43.400000000000006,0.9145611347013444,0.8492176044316359,2.4559920211030732,0.03855131746763597,0.14174078391642572,0.02087039195821286,1.535322097624172,0.99995258718502,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
43.5,0.9137784489330546,0.8477679612782213,2.4572325826838233,0.039257530620632,0.14402740961332466,0.02201370480666233,1.5199002113624775,0.9999491034220802,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
43.6,0.9131028131021253,0.8462802691944399,2.458273869317942,0.03998575736301093,0.14639965970585903,0.02319982985292951,1.5036502449750095,0.9999450823347957,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
43.7,0.9125376794648234,0.8447608281497161,2.4591101437722647,0.04073293376855799,0.14884786711297163,0.02442393355648581,1.486645465420502,0.9999404585345136,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
43.800000000000004,0.9120860744357651,0.8432160820686857,2.4597365950147787,0.04149591004043547,0.15136171078704083,0.025680855393520413,1.4689694284686625,0.9999351604602302,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
43.900000000000006,0.911750575148808,0.8416525910433907,2.4601493746980294,0.04227146385783419,0.1539302674598194,0.02696513372990969,1.4507146674781646,0.9999291107035508,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
44,0.9115332879902326,0.8400770029634584,2.4603456280531577,0.043056314097473417,0.15654207685744956,0.028271038428724776,1.431981205052051,0.999922226666444,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
44.1,0.9114358295739742,0.8384960247321559,2.4603235186324146,0.04384713485443583,0.15918521935559068,0.02959260967779534,1.4128749514275039,0.9999144216247519,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
44.2,0.9114593105843424,0.8369163932451582,2.4600822464185894,0.04464056968114206,0.16184740451801277,0.030923702259006383,1.3935060517303748,0.9999056062683407,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
44.300000000000004,0.9116043228489812,0.8353448463137328,2.4596220589205045,0.04543324595932601,0.1645160684882812,0.0322580342441406,1.3739872398195678,0.9998956907807662,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
44.400000000000006,0.9118709299263493,0.8337880937145055,2.4589442549910214,0.04622178931788195,0.16717847781486567,0.03358923890743283,1.3544322499320063,0.9998845875061058,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
44.5,0.9122586614013061,0.8322527885439588,2.4580511812335195,0.047002838009517815,0.16982183701106338,0.034910918505531685,1.3349543293274646,0.9998722142272743,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
44.6,0.9127665109838539,0.8307454990475653,2.4569462209989847,0.04777305716123256,0.1724333970013874,0.0362166985006937,1.3156648862338287,0.9998584980483121,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
44.7,0.9133929384046243,0.8292726810814438,2.4556337761130043,0.048529152817583035,0.17500056159555638,0.03750028079777819,1.296672298175361,0.9998433798332361,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
44.800000000000004,0.9141358749289339,0.8278406513313379,2.4541192417409348,0.04926788570821704,0.17751098928381948,0.038755494641909735,1.2780808965516521,0.9998268191073255,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
44.900000000000006,0.9149927326313987,0.8264555614916346,2.452408974141385,0.04998608464206194,0.1799526877842321,0.039976343892116045,1.2599901357843057,0.9998087992755967,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
45,0.9159604165635709,0.8251233733938341,2.450510252921522,0.05068065950926011,0.18231409938443,0.041157049692214995,1.242493945998937,0.9997893329607374,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
45.1,0.917035339877395,0.8238498352356549,2.448431237608807,0.051348613818040435,0.1845841753670817,0.04229208768354084,1.2256802633017576,0.9997684672125814,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
45.2,0.9182134414993892,0.8226404589981613,2.4461809192133255,0.05198705671271947,0.18675243835885877,0.04337621917942938,1.2096307261819395,0.9997462882989615,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
45.300000000000004,0.9194902058594333,0.821500499083296,2.4437690676200257,0.0525932144440516,0.18880903204096222,0.04440451602048111,1.1944205221065234,0.9997229257566813,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
45.400000000000006,0.9208606842097818,0.820434932206427,2.44120617558809,0.05316444126296513,0.19074475816859449,0.04537237908429724,1.1801183657176517,0.9996985553668404,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
45.5,0.9223195171629007,0.8194484385814533,2.438503399975041,0.05369822970964772,0.19255110133008352,0.046275550665041756,1.1667865884241544,0.999673400724133,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
45.6,0.9238609580834138,0.8185453844184785,2.4356725008289746,0.05419222027832615,0.19422024233296536,0.04711012116648268,1.154481318303767,0.999647733097738,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
45.7,0.9254788968904666,0.8177298056990036,2.4327257791870602,0.05464421046269232,0.19574506154668042,0.04787253077334021,1.1432527287308996,0.999621869332842,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
45.800000000000004,0.927166884115164,0.8170053933172717,2.429676013897394,0.055052163132903224,0.1971191336286638,0.04855956681433189,1.1331453362168624,0.9995961676189605,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
45.900000000000006,0.9289181549052714,0.8163754795240337,2.4265363981788655,0.05541421426530019,0.1983367154934504,0.04916835774672519,1.1241983273820584,0.9995710210461207,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
46,0.9307256528349968,0.8158430256649782,2.4233204763683163,0.05572868002198614,0.1993927294134899,0.04969636470674495,1.116445897092678,0.9995468489847438,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
46.1,0.9325820534637302,0.8154106112183374,2.4200420812087393,0.05599406317270023,0.20028274315522518,0.05014137157761259,1.1099175816167677,0.9995240864514678,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
46.2,0.9344797876420196,0.8150804241090869,2.4167152720127443,0.0562090588652654,0.20100294905824775,0.050501474529123874,1.1046385721187215,0.9995031717536423,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
46.300000000000004,0.9364110646425023,0.8148542522751888,2.413354273955183,0.056372559753077846,0.20155014386622874,0.05077507193311437,1.1006299955896435,0.9994845328328417,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
46.400000000000006,0.9383678952638334,0.8147334764552332,2.4099734186832915,0.05648366049213403,0.2019217109710841,0.05096085548554205,1.0979091520139215,0.9994685728433109,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
46.5,0.9403421151192981,0.8147190641600783,2.406587086372456,0.056541661624374,0.20211560654065427,0.051057803270327135,1.0964896982068195,0.99945565559582,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
46.6,0.9423254083764613,0.8148115647843983,2.4032096493021164,0.0565460728682691,0.20213035077244415,0.05106517538622207,1.0963817703208116,0.9994460915624274,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
46.7,0.9443093322585346,0.8150111058085797,2.3998554169791815,0.05649661584102242,0.20196502525725785,0.05098251262862892,1.097592038529006,0.9994401251655701,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
46.800000000000004,0.9462853426503397,0.815317390038112,2.3965385827962478,0.05639322623900029,0.20161927715143146,0.05080963857571573,1.100123688884768,0.9994379240598456,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
