time,e,omega,d,r,kappa,g,f,Z,scenario_id,rF_eff,psi,rF,phi2,phi1,e_star,omega_star,d_star,bad
177.70000000000002,1.0134365170010158,0.8376227009928849,2.3351785634485007,0.04616097105183002,0.16697289090755366,0.033486445453776825,1.110153656357431,0.9992735840540857,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
177.8,1.0135597065768687,0.8430241713777189,2.33516990586984,0.04346036572309295,0.15789116982050277,0.028945584910251385,1.1644366168607463,0.9994461333663752,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
177.9,1.0132239181422622,0.8484423906335461,2.3358544030677826,0.040740988637210214,0.1488743348133128,0.0244371674066564,1.2170108755733877,0.9995755646746165,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
178,1.0124355172334998,0.8538459059395382,2.3372310493786035,0.03801858128955183,0.14002540053137633,0.02001270026568816,1.2663444805808908,0.999670589911619,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
178.10000000000002,1.0112065268215753,0.8592025967738491,2.3392948693109337,0.03530927857341143,0.13144089037937734,0.015720445189688667,1.3107208511270068,0.9997388302048668,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
178.20000000000002,1.0095541172582068,0.864480187220902,2.3420369406559436,0.03262935227970983,0.12320653159504093,0.011603265797520461,1.3482949404416045,0.999786499829874,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
178.3,1.0074998777058668,0.8696467543161934,2.3454444992784653,0.02999495535272631,0.11539400123326633,0.007697000616633164,1.3771740598008528,0.9998183219675415,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
178.4,1.0050689394436627,0.874671202890044,2.349501113467264,0.02742188185296906,0.10805898817718364,0.004029494088591816,1.3955221504922883,0.999837572492025,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
178.5,1.0022890299968874,0.8795236885803484,2.3541869118092316,0.02492535203268735,0.10124061816552664,6.203090827633165e-4,1.4016834471002846,0.9998461458774279,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
178.60000000000002,0.9991895347105839,0.8841759827881319,2.3594788475053843,0.02251982589335328,0.09496209506704456,-0.0025189524664777224,1.394318345519022,0.9998445430065731,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
178.70000000000002,0.995800622333864,0.8886017856560322,2.3653509856894335,0.0202188423866424,0.08923227716273004,-0.0053838614186349845,1.3725411612280964,0.9998316775497127,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
178.8,0.9921524879870812,0.8927770071090642,2.3717747995634895,0.018034874452015577,0.08404784291083145,-0.007976078544584278,1.3360466514254479,0.9998043734162129,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
178.9,0.9882747287329262,0.896680046292826,2.3787194752275,0.015979184725174476,0.07939570493174064,-0.010302147534129683,1.2852100267303403,0.9997563776218079,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
179,0.9841958598624689,0.90029212210769,2.38615222470961,0.014061655575510826,0.07525536627746088,-0.012372316861269564,1.2211438793788674,0.9996766592746387,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
179.10000000000002,0.9799429610597242,0.9035977235670389,2.3940386197243146,0.012290558920615813,0.07160097927668435,-0.014199510361657827,1.145695254307128,0.9995467753763895,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
179.20000000000002,0.975541430792552,0.90658525736400275,2.40234296836994,0.010672226792449523,0.06840294118768206,-0.015798529406158973,1.061367622850073,0.9993373183555715,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
179.3,0.9710148212083602,0.9092479469321894,2.41102876584951,0.009210595046162673,0.06562894777340073,-0.01718552611329964,0.9711573963836447,0.9990041631750428,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
179.4,0.966384725033441,0.911584938540146,2.4200592525535667,0.0079066419416235,0.06324454944598312,-0.01837772527700844,0.8783062860815636,0.9984865179986548,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
179.5,0.9616706926398096,0.913602367611168,2.429398097531492,0.006757844731443634,0.06121342521890629,-0.019393287390546857,0.7859931839494333,0.9977101041186451,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
179.60000000000002,0.9568901727201313,0.9153138806989498,2.4390101819357577,0.005757906921488733,0.0594977662566355,-0.020251116871682254,0.6970210752863945,0.9965985841240883,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
179.70000000000002,0.9520584912070387,0.9167399689631004,2.4488623872541306,0.004897079709637847,0.05805922666043841,-0.020970386669780797,0.6135819044099478,0.9950932344493635,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
179.8,0.9471889017049806,0.9179056356222155,2.4589242221263525,0.004163318856996966,0.05686075275938829,-0.02156962362030586,0.5371823998714633,0.9931764813920235,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
179.9,0.9422927477029367,0.9188363125693715,2.4691680847771758,0.003544322443656621,0.055869342702728156,-0.022065328648635925,0.4687792667884465,0.99089456598956,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
180,0.9373797746839332,0.919552088079804,2.4795689582027696,0.0030304215870564366,0.055059760557838185,-0.02247011972108091,0.40913402069254085,0.9883820143692569,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
180.10000000000002,0.9324586394599618,0.9200596932421158,2.4901033085032953,0.0026186037513926813,0.05441976287015737,-0.022790118564921316,0.35940683920270994,0.9859023714344605,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
180.20000000000002,0.9275377108376373,0.9203404294600154,2.500746806346458,0.002318583174795448,0.053958383918083275,-0.023020808040958365,0.32207062987644824,0.9839218802997903,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
180.3,0.92262633360435,0.9203323852767072,2.511470229722464,0.0021617539158094237,0.05371883598105181,-0.0231405820094741,0.3021753962139339,0.983180075539978,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
180.4,0.9177366915720633,0.9199142019105614,2.522233063271581,0.0022094030956455943,0.0537914995212642,-0.023104250239367904,0.30824784781518927,0.9845169396012947,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
180.5,0.9128858184991855,0.918922972459953,2.5329765213698643,0.0025438659494755253,0.05430444584689208,-0.022847777076553964,0.35019432357104857,0.9880600579019166,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
180.60000000000002,0.9080960311014367,0.9172414221781198,2.543622517234482,0.0032249511524228905,0.055364782431770135,-0.022317608784114935,0.4320224933465942,0.9924469720970538,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
180.70000000000002,0.9033922103641356,0.9148865376247307,2.5540845097735025,0.004245463541032106,0.05699366363089742,-0.021503168184551294,0.5459843795351016,0.9959312582843807,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
180.8,0.8987979465890821,0.9119691351818594,2.5642825873773067,0.005551193598410699,0.05914909888723042,-0.020425450556384794,0.6775769467177564,0.9979933854911452,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
180.9,0.8943345260351194,0.9085924072210853,2.574147937292113,0.007091577330075677,0.06179682233983939,-0.01910158883008031,0.8138715824384348,0.9990327613564058,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
181,0.8900218050959496,0.9048287694708834,2.583620331941734,0.008831310285432284,0.06492666235191318,-0.017536668824043415,0.945400719777603,0.9995218487840606,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
181.10000000000002,0.8858793697209412,0.9007239240423258,2.5926444481079995,0.010748371257217101,0.06855041547076592,-0.015724792264617045,1.0656894921885964,0.9997494670892383,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
181.20000000000002,0.8819272990199427,0.8963094234273776,2.60116753036393,0.012827775330852241,0.07269230512096933,-0.013653847439515338,1.1703517829618741,0.9998577235914257,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
181.3,0.8781866040157192,0.8916119349995358,2.609138125475749,0.015056960618095847,0.07738049007302983,-0.011309754963485089,1.256543349279908,0.9999111442450096,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
181.4,0.8746792474453595,0.8866559872488322,2.616506055614146,0.017424415541371703,0.08264325320182038,-0.008678373399089813,1.3227308316134025,0.9999384860113947,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
181.5,0.8714281370901705,0.8814662773155347,2.6232223371033165,0.019918526285682886,0.0885046315269555,-0.005747684236522256,1.3684953268393747,0.999952682750122,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
181.60000000000002,0.8684568985952763,0.8760683809383033,2.62923959728537,0.022527215571567796,0.09498093453579709,-0.0025095327321014577,1.3943636616659039,0.9999596555468067,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
181.70000000000002,0.8657895169970907,0.8704890484467716,2.6345126449718683,0.025237786102036204,0.10207730043347808,0.0010386502167390385,1.4016267049628757,0.9999621066394179,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
181.8,0.8634498759550499,0.8647562627027869,2.638999166009483,0.028036881158464283,0.10978441701007167,0.004892208505035835,1.3921484476865544,0.9999611490069455,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
181.9,0.8614611638221337,0.8588991667698589,2.642660568845294,0.030910508082391146,0.11807565879672234,0.009037829398361168,1.3681760309640256,0.9999569963689839,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
182,0.8598451806356974,0.8529479554677959,2.645462931392343,0.03384407829521691,0.12690493727986868,0.013452468639934337,1.332162459142004,0.9999492286188513,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
182.10000000000002,0.8586215831544618,0.8469336818095721,2.647377991600724,0.03682248922120311,0.13620576278596383,0.018102881392981912,1.2866112554233455,0.9999368507374113,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
182.20000000000002,0.8578071762099527,0.8408880428039872,2.6483840447744367,0.03983021792638985,0.1458917984986317,0.02294589924931585,1.2339492150234104,0.9999182420953778,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
182.3,0.8574151200003762,0.8348430935306308,2.648466914703207,0.0428514495141365,0.1558591897349225,0.027929594867461244,1.1764296246904826,0.999891046748838,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
182.4,0.8574544100728686,0.8288309843645636,2.6476205449754566,0.045870199643086355,0.1659905223277148,0.0329952611638574,1.11606632542914,0.9998520420314678,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
182.5,0.8579294681422258,0.8228836805546441,2.6458474230553497,0.048870448376847696,0.17616017768290818,0.038080088841454085,1.0545958040493224,0.99979702325312,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
182.60000000000002,0.8588399205839384,0.8170326799859633,2.6431587416962414,0.05183627888157473,0.18624054276803093,0.04312027138401546,0.9934631902143379,0.9997207460436955,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
182.70000000000002,0.8601806345498965,0.8113087562455437,2.6395742179846224,0.05475200860745883,0.19610835814307961,0.048054179071539804,0.9338273844625501,0.9996169676539677,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
182.8,0.8619419737104475,0.8057417286544672,2.635121621750205,0.0576023113465133,0.2056504993290946,0.0528252496645473,0.8765801451604623,0.9994786194450468,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
182.9,0.8641102594144816,0.800360265510173,2.6298360366726294,0.06037232669482404,0.21476859119249997,0.05738429559624998,0.8223743147700338,0.9992981240504478,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
183,0.8666683567234853,0.7951917178584714,2.623758961766134,0.06304775664427228,0.22338207619076172,0.06169103809538086,0.7716569706527864,0.9990678457484999,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
183.10000000000002,0.8695963486385612,0.790261982827326,2.6169372998181317,0.06561494908906504,0.23142961039026244,0.06571480519513122,0.7247041381112724,0.9987806377416041,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
183.20000000000002,0.8728722382420442,0.7855953940506057,2.6094223101944474,0.06806096832178042,0.23886889759122598,0.06943444879561299,0.6816545883793035,0.998430432685154,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
183.3,0.8764726214788752,0.7812146339712344,2.601268596160563,0.07037365407197438,0.24567524963348905,0.07283762481674452,0.6425410434792131,0.9980128172722078,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
183.4,0.8803732878827216,0.7771406639252715,2.5925331791932407,0.07254167034946565,0.25183925039773125,0.07591962519886562,0.6073178188236481,0.9975255385881985,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
183.5,0.8845497259202195,0.773392668770461,2.583274686352895,0.07455454531947608,0.2573639131762286,0.07868195658811429,0.5758844851523617,0.9969689056557302,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
183.60000000000002,0.8889775192232977,0.7699880130317702,2.5735526651974485,0.07640270350615316,0.2622616752405789,0.08113083762028946,0.5481055285889178,0.9963460685894293,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
183.70000000000002,0.8936326318655681,0.7669422055107666,2.563427025927747,0.07807749185570048,0.2665514952872041,0.08327574764360206,0.5238262482010015,0.9956631744020904,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
183.8,0.8984915890195239,0.7642688693907964,2.5529576007495574,0.07957120129335843,0.2702562315563142,0.08512811577815708,0.5028852838517422,0.9949294090653322,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
183.9,0.9035315645475116,0.7619797148567684,2.5422038043616486,0.08087708550619108,0.2734003980498668,0.08670019902493341,0.48512423673223454,0.9941569385836052,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
184,0.9087303895533335,0.7600845115962039,2.531224376964804,0.08198937854742597,0.2760083321486577,0.08800416607432886,0.47039485752293037,0.9933607584854639,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
184.10000000000002,0.9140664964704819,0.758591059347159,2.52007719099056,0.08290331246156211,0.2781027620381082,0.08905138101905409,0.4585642521904028,0.9925584535000838,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
184.20000000000002,0.9195188124791084,0.7575051559961369,2.5088191042547803,0.08361513543810986,0.27970373537437476,0.08985186768718738,0.4495185087674653,0.9917698600505189,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
184.3,0.9250666145492089,0.7568305645413642,2.4975058447059855,0.08412213005872811,0.2808278581624551,0.09041392908122754,0.4431650912731206,0.9910166162452617,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
184.4,0.9306893566593821,0.7565689823811659,2.4861919148786784,0.08442263008623688,0.2814877908217749,0.09074389541088744,0.43943428708939586,0.9903215795782694,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
184.5,0.9363664780658325,0.7567200186262767,2.4749305072351184,0.08451603307833488,0.2816919531336935,0.09084597656684675,0.43827993670626575,0.9897080933447586,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
