time,e,omega,d,r,kappa,g,f,Z,scenario_id,rF_eff,psi,rF,phi2,phi1,e_star,omega_star,d_star,bad
135.6,0.994886135347275,0.8701049549273989,2.3412020926745596,0.02982949114618215,0.11491328065634938,0.007456640328174689,1.3786717179384924,0.9998158119401841,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
135.70000000000002,0.9925134915255048,0.8736749920177065,2.345211764467447,0.02798432752413505,0.109636281535762,0.004818140767881,1.3924630250755476,0.9998314945504856,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
135.8,0.98989390213054,0.8770911514366833,2.3496696532562753,0.026209379482814245,0.10470977944516409,0.0023548897225820417,1.4001015661705667,0.9998413824703184,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
135.9,0.9870469705013509,0.8803358615998548,2.354556630515357,0.02451371974234226,0.10014566604487929,7.283302243964174e-5,1.4014210800009406,0.9998462284250094,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
136,0.9839926999975603,0.8833927182181965,2.35985170904975,0.022905865255155484,0.09594999848545097,-0.00202500075727452,1.3964886942243047,0.9998465069887306,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
136.1,0.9807511803984609,0.8862465711857167,2.3655321835904006,0.02139373165328564,0.09212386391350913,-0.003938068043245438,1.3856250229188056,0.9998424777070614,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
136.20000000000002,0.9773423268432112,0.8888835867224145,2.371573770756036,0.019984600077452203,0.08866432174909451,-0.005667839125452746,1.3694108297540888,0.9998342597503943,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
136.3,0.9737856734673572,0.8912912860056227,2.3779507457060016,0.018685095811598634,0.08556535814017037,-0.007217320929914818,1.3486781660529812,0.9998219280091825,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
136.4,0.9701002205370015,0.8934585611747952,2.3846360733195966,0.017501178312808473,0.08281880279224375,-0.008590598603878126,1.3244849894189592,0.9998056402417672,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
136.5,0.9663043314856253,0.895375669259531,2.3916015320790405,0.016438142389048872,0.08041517455396369,-0.00979241272301816,1.2980735913795645,0.9997857977385819,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
136.6,0.9624156747630764,0.8970342048596874,2.398817829045608,0.015500630134472164,0.07834443627761216,-0.010827781861193923,1.2708145716882375,0.9997632246619302,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
136.70000000000002,0.9584512046422862,0.8984270540349568,2.406254704534946,0.014692652414497402,0.0765966498887578,-0.0117016750556211,1.2441394110950457,0.9997393237360118,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
136.8,0.9544271748647114,0.8995483353279203,2.413881025538141,0.014017616952967722,0.07516252854629478,-0.012418735726852613,1.219465725068816,0.9997161366667746,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
136.9,0.9503591790044718,0.9003933387178673,2.421664867837486,0.013478357623504057,0.07403388474050888,-0.01298305762974556,1.1981198943476374,0.9996962263270617,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
137,0.9462622115231158,0.900958477618991,2.429573588236153,0.01307715736696223,0.07320397309746994,-0.013398013451265033,1.1812619537894122,0.9996823293587453,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
137.1,0.9421507436280955,0.9012412695225813,2.4375738901487813,0.012815756886477618,0.0726677275140391,-0.01366613624298045,1.1698175114124063,0.9996768132559277,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
137.20000000000002,0.9380388083362127,0.9012403546741854,2.445631887378589,0.012695344352228473,0.07242189662525031,-0.013789051687374848,1.1644212518632495,0.9996810845899127,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
137.3,0.9339400897437912,0.9009555495249116,2.4537131714263594,0.012716527666148794,0.0724650896447219,-0.013767455177639054,1.1653763127743655,0.9996951687760746,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
137.4,0.9298680125003072,0.9003879174971324,2.4617828866025735,0.012879297952395181,0.07279775294163615,-0.013601123529181927,1.1726333106187705,0.9997176500717332,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
137.5,0.9258358287020969,0.8995398309379303,2.4698058147695963,0.013182997309490893,0.0734221014704982,-0.013288949264750903,1.1857916879904322,0.9997460165700497,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
137.6,0.9218567007843879,0.8984150037377754,2.4777464687402686,0.01362630110000828,0.07434202111341642,-0.012828989443291791,1.2041240870454606,0.9997772756229063,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
137.70000000000002,0.9179437792069471,0.8970184811872172,2.4855691915775244,0.014207221532728555,0.07556295106367021,-0.012218524468164897,1.2266221241346096,0.999808600558385,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
137.8,0.914110274283941,0.8953565947049353,2.493238259162178,0.014923128760099665,0.07709173507831357,-0.011454132460843217,1.2520594344349067,0.9998377951776706,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
137.9,0.9103695206421439,0.8934368960639564,2.5007179845676144,0.015770782199507595,0.07893642348234976,-0.010531788258825121,1.2790662641251962,0.9998634825032561,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
138,0.9067350320415081,0.8912680880302823,2.5079728252570237,0.01674636360600347,0.08110600408853115,-0.009446997955734428,1.3062092115692288,0.9998850513601519,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
138.1,0.9032205434139433,0.8888599632514829,2.514967496538688,0.01784550592617825,0.08361004333586639,-0.00819497833206681,1.3320699542910837,0.9999024635881999,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
138.20000000000002,0.8998400364324932,0.886223355995697,2.5216670958999767,0.019063315563651845,0.08645822521423943,-0.006770887392880287,1.3553176201954864,0.9999160263549411,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
138.3,0.8966077446237332,0.8833701055348394,2.5280372434207536,0.02039438858126899,0.08965978252067237,-0.005170108739663816,1.3747705831135382,0.999926197130003,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
138.4,0.8935381340259789,0.8803130268500842,2.534044243298925,0.02183282292547404,0.09322282206733977,-0.003388588966330118,1.3894447092255544,0.999933446958912,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
138.5,0.8906458556567968,0.8770658835377366,2.539655270860637,0.02337222916822214,0.09715355315699865,-0.0014232234215006759,1.3985863570200305,0.9999381791555886,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
138.6,0.8879456666125216,0.8736433583213141,2.544838588389352,0.025005742013502662,0.10145543777849579,7.277188892478928e-4,1.4016896711162918,0.9999406881008084,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
138.70000000000002,0.8854523175363815,0.8700610175733988,2.549563791704842,0.02672603433772796,0.10612829195374608,0.003064145976873038,1.3984988397111782,0.9999411413656708,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
138.8,0.883180405522508,0.8663352672417712,2.5538020876098706,0.028525335064966323,0.1111673801119828,0.005583690055991394,1.388996935880207,0.9999395718527454,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
138.9,0.8811441933044428,0.8624832984044575,2.5575266000630936,0.03039545179682486,0.11656255704743504,0.008281278523717517,1.3733836765967002,0.9999358711049148,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
139,0.8793573977835538,0.8585230213688027,2.560712700258387,0.032327798811722874,0.12229752294864936,0.011148761474324677,1.352044877221903,0.999929778646426,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
139.1,0.8778329534769921,0.8544729878559593,2.563338352820311,0.0343134307797157,0.12834926367798857,0.014174631838994284,1.3255165501017325,0.999920864869403,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
139.20000000000002,0.8765827591048683,0.8503523014368315,2.565384467302761,0.036343082272042845,0.1346877483332295,0.017343874166614745,1.2944465178412399,0.9999085068473638,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
139.3,0.875617418003765,0.8461805170313069,2.5668352414461393,0.03840721286265445,0.14127594701158172,0.020637973505790858,1.2595561295343582,0.9998918579592471,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
139.4,0.8749459850027844,0.8419775309297605,2.5676784806142985,0.04049605732590529,0.14807021261318315,0.024035106306591572,1.221604238684954,0.9998698136654804,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
139.5,0.8745757334777667,0.837763463390948,2.567905876901511,0.04259968015100334,0.15502104216264162,0.027510521081320807,1.181355085752339,0.9998409773397456,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
139.6,0.8745119562198774,0.8335585363417759,2.567513231893151,0.044708033350714785,0.16207419819027954,0.03103709909513977,1.1395511841806718,0.9998036316779296,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
139.70000000000002,0.874757812359308,0.8293829489815348,2.5665006091355016,0.0468110163722001,0.1691721337185309,0.03458606685926545,1.0968917862309568,0.999755722646617,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
139.8,0.8753142299013615,0.8252567541260121,2.5648724059460193,0.048898536847803674,0.17625563096259492,0.038127815481297456,1.054017042292124,0.9996948638305949,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
139.9,0.8761798696927999,0.8211997379022027,2.56263733895632,0.05096057096455386,0.18326553954241306,0.04163276977120653,1.0114975901063086,0.999618368986404,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
140,0.8773511522514068,0.8172313049531836,2.5598083431996392,0.052987222375413597,0.19014448903788206,0.045072244518941026,0.9698290312634521,0.9995233192920964,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
140.1,0.8788223443818697,0.8133703707063847,2.5564023899876855,0.05496877879699235,0.19683845495250127,0.04841922747625063,0.9294305727500635,0.9994066691096067,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
140.20000000000002,0.8805856984026018,0.8096352615938276,2.552440233623434,0.05689576569873469,0.20329807562375915,0.05164903781187957,0.890647023410714,0.9992653902593529,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
140.3,0.8826316335760523,0.8060436234898858,2.547946100638927,0.058758996745473205,0.20947964685456286,0.054739823427281425,0.8537533245169537,0.9990966503621882,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
140.4,0.8849489472685351,0.80261233813184,2.542947337407145,0.06054962087297284,0.21534575595094263,0.05767287797547131,0.8189608422035982,0.9988980164428082,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
140.5,0.8875250425718856,0.7993574469576913,2.5374740325723413,0.06225916603256924,0.22086555195247662,0.06043277597623831,0.786424738325387,0.9986676714410285,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
140.6,0.8903461595208527,0.7962940816418743,2.531558629915668,0.06387957973032782,0.22601467939938485,0.06300733969969242,0.7562518475494733,0.998404629102535,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
140.70000000000002,0.8933975984162025,0.7934364006079083,2.5252355453307627,0.0654032665160844,0.23077492579335246,0.06538746289667623,0.7285086072683827,0.9981089321721006,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
140.8,0.8966639258109108,0.7907975309041553,2.5185407989224364,0.06682312256408582,0.2351336466008639,0.06756682330043194,0.7032287018360361,0.9977818197973626,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
140.9,0.9001291561125995,0.7883895149985691,2.5115116702652234,0.06813256744673708,0.23908303650178128,0.06954151825089064,0.6804201860868739,0.9974258521930068,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
141,0.9037769042081136,0.7862232622444103,2.5041863819203365,0.0693255731489898,0.24261931308675613,0.07130965654337806,0.6600719408668846,0.9970449833843121,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
141.1,0.9075905074396327,0.784308504890229,2.496603813044618,0.07039669035921625,0.24574187161805813,0.07287093580902906,0.6421593830411975,0.9966445756939574,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
141.20000000000002,0.9115531136165799,0.7826537592133331,2.488803246301225,0.07134107169881507,0.2484524578525081,0.07422622892625405,0.626649411287015,0.9962313523478705,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
141.3,0.9156477413651556,0.7812662913036046,2.4808241417618366,0.07215449222177016,0.2507543963618375,0.07537719818091874,0.6135045950315152,0.9958132863579314,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
141.4,0.9198573117555767,0.7801520888285624,2.4727059388094377,0.07283336650357726,0.25265189781403313,0.07632594890701656,0.6026866551535015,0.9953994258093228,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
141.5,0.9241646544892437,0.7793158393868187,2.4644878828086325,0.07337476206446117,0.25414946048916026,0.07707473024458013,0.5941592910430243,0.9949996569348459,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
141.6,0.9285524929819338,0.7787609164623809,2.4562088729034244,0.0737764086752582,0.25525137322580344,0.07762568661290171,0.5878904171652471,0.9946244078467034,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
141.70000000000002,0.9330034125744432,0.7784893741700986,2.4479073274634553,0.07403670300299889,0.25596132131404686,0.07798066065702343,0.5838538729519407,0.9942842976964068,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
141.8,0.9374998155009004,0.7785019522349844,2.4396210648929832,0.07415470790911305,0.2562820929192895,0.07814104645964474,0.5820306672530817,0.9939897387149706,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
141.9,0.9420238667631454,0.7787980925253389,2.431387197458897,0.07413014577544708,0.25621538179059816,0.07810769089529908,0.5824098103602848,0.9937505020527436,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
