time,e,omega,d,r,kappa,g,f,Z,scenario_id,rF_eff,psi,rF,phi2,phi1,e_star,omega_star,d_star,bad
139.8,0.8857665124979452,0.8858190513603094,2.562910833879576,0.018646811811651683,0.08547539705008286,-0.007262301474958571,1.3479775107234195,0.9999291193163268,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
139.9,0.8825520133985156,0.8825432164004612,2.5693887651223237,0.020187560322934554,0.08915626425682364,-0.0054218678715881805,1.3721334543831667,0.9999391848677647,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
140,0.8795187459379293,0.8790979179973405,2.5754429455299355,0.021819396818380722,0.09318907232146931,-0.003405463839265349,1.3893362041461987,0.9999458606829927,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
140.1,0.8766804793758897,0.875496252674129,2.58104297151992,0.023536229090136696,0.09757940630391437,-0.0012102968480428161,1.3991911954598846,0.9999498865413194,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
140.20000000000002,0.8740510783132768,0.8717519861767309,2.586159543950342,0.025331613752379425,0.10232950560960681,0.0011647528048034025,1.4015674806804435,0.999951729183595,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
140.3,0.8716443697442757,0.8678795304291397,2.5907647205331097,0.027198763977433517,0.10743741807167387,0.0037187090358369312,1.3965760877228857,0.9999516358831483,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
140.4,0.8694739792555722,0.8638939096084137,2.594832199606803,0.029130562201691093,0.11289618528300958,0.006448092641504789,1.3845400640991758,0.9999496701214209,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
140.5,0.8675531386053861,0.8598107153079056,2.5983376312172326,0.03111957787778869,0.1186931148364457,0.00934655741822285,1.365958852543668,0.9999457298762919,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
140.6,0.8658944690316346,0.8556460509465187,2.6012589487609565,0.033158090295326306,0.12480920263264261,0.012404601316321304,1.3414696202501135,0.9999395505631142,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
140.70000000000002,0.8645097469265248,0.8514164658328439,2.6035767115848443,0.03523811640980538,0.13121877058679998,0.015609385293399988,1.311807964436251,0.9999306949433961,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
140.8,0.8634096607485056,0.8471388796392759,2.6052744462044664,0.03735144348729504,0.13788937992125277,0.018944689960626385,1.2777700845947744,0.9999185323154552,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
140.9,0.8626035699392411,0.8428304984636297,2.606338971577801,0.03948966619451815,0.14478206655602802,0.022391033278014005,1.2401780932692292,0.999902209499693,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
141,0.8620992778702988,0.8385087241047113,2.6067606925402202,0.04164422755954103,0.1518519229557769,0.02592596147788845,1.1998496784097614,0.9998806167014793,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
141.1,0.8619028311895115,0.8341910585880293,2.6065338454141083,0.04380646302477371,0.1590490218211098,0.0295245109105549,1.157572872137636,0.9998523522585298,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
141.20000000000002,0.8620183571868236,0.829895006280359,2.605656681167923,0.04596764664230168,0.16631964451198006,0.033159822255990026,1.1140862562501923,0.9998156913965632,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
141.3,0.8624479489086256,0.8256379760694766,2.6041315743412685,0.048119038350142654,0.1736077455597761,0.036803872779888044,1.0700645682669787,0.999768565155818,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
141.4,0.8631916048399579,0.8214371860231389,2.601965050076916,0.05025193123727683,0.18085655895805494,0.04042827947902747,1.026109378334218,0.9997085562762454,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
141.5,0.8642472263295309,0.8173095726758295,2.5991677265985342,0.052357697763107246,0.18801023636626116,0.044005118183130576,0.9827442933698751,0.9996329187146689,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
141.6,0.8656106719589922,0.8132717066528319,2.5957541757830396,0.054427834036838464,0.195015404534036,0.047507702267018004,0.940414009506966,0.9995386263886964,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
141.70000000000002,0.8672758642135747,0.809339715787223,2.591742709482816,0.056454001464146274,0.20182253952348755,0.050911269761743774,0.8994864703187688,0.9994224546619417,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
141.8,0.8692349405263241,0.8055292162905696,2.5871551033940983,0.05842806530380372,0.20838707672989346,0.054193538364946725,0.86025738541398,0.9992810951944304,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
141.9,0.8714784383716966,0.8018552519768662,2.5820162731323677,0.06034212991458136,0.21467020453171498,0.05733510226585749,0.822956408259093,0.9991113014782499,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
142,0.873995502757166,0.798332241071583,2.576353918561877,0.06218857068578037,0.22063932099442896,0.060319660497214475,0.7877543492425851,0.9989100591761532,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
142.1,0.8767741042224924,0.7949739297990855,2.5701981523529502,0.06396006281516298,0.22626816288428322,0.06313408144214161,0.7547708964430744,0.9986747727834894,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
142.20000000000002,0.8798012561817742,0.7917933517412487,2.5635811274138325,0.06564960721816819,0.23153664075378816,0.06576832037689408,0.72408242048583,0.9984034585080404,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
142.3,0.8830632219096884,0.7888027918844327,2.556536675594682,0.06725055392386342,0.23643043092390903,0.06821521546195451,0.6957295419066928,0.9980949327547843,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
142.4,0.8865457034090833,0.7860137542945346,2.549099967272398,0.06875662334364674,0.2409403842183866,0.0704701921091933,0.6697242329358061,0.9977489861229938,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
142.5,0.8902340065323545,0.783436932450773,2.541307198464242,0.0701619257976499,0.24506181299107802,0.072530906495539,0.6460563065048316,0.9973665340914488,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
142.6,0.8941131788325998,0.7810821814032682,2.533195309290674,0.07146097965900577,0.24879371385927218,0.07439685692963609,0.6246992117262725,0.9969497372038854,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
142.70000000000002,0.8981681185208571,0.7789584910821513,2.5248017351314904,0.07264872843195198,0.25213797551834277,0.07606898775917138,0.605615106955848,0.9965020851922851,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
142.8,0.9023836544974532,0.7770739602717686,2.516164189820313,0.07372055701681102,0.2550986109450851,0.07754930547254256,0.5887592198582587,0.9960284407975574,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
142.9,0.9067445986639351,0.7754357709751322,2.50732047874637,0.07467230733123836,0.2576810427857276,0.07884052139286381,0.574083530366592,0.9955350399111393,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
143,0.9112357726108407,0.7740501631370303,2.4983083387637293,0.07550029335002889,0.2598914609344748,0.0799457304672374,0.561539829067184,0.9950294450660916,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
143.1,0.9158420117904852,0.7729224099647722,2.4891653008564547,0.07620131550476705,0.2617362629918194,0.0808681314959097,0.5510822122261396,0.9945204493734854,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
143.20000000000002,0.920548148109797,0.7720567944670664,2.4799285738464896,0.07677267415876944,0.2632215815439402,0.0816107907719701,0.5426690786573509,0.9940179280954475,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
143.3,0.9253389776254968,0.7714565879501812,2.4706349419653715,0.0772121818954288,0.2643528979798609,0.08217644898993044,0.5362646893840939,0.9935326350516679,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
143.4,0.9301992140459475,0.7711240319192649,2.461320675486993,0.07751817390806265,0.2651347387808217,0.08256736939041086,0.5318403508432423,0.9930759420490173,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
143.5,0.9351134310519036,0.7710603248143058,2.4520214516153764,0.07768951581861648,0.26557044911540684,0.08278522455770342,0.5293752730989089,0.9926595209768982,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
143.6,0.9400659969283797,0.7712656153944437,2.442772282999554,0.07772560805778483,0.26566203787363174,0.08283101893681587,0.52885714816638,0.9922949708126877,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
143.70000000000002,0.9450410045545595,0.7717390046781961,2.4336074520200484,0.07762638588060122,0.2654100886089837,0.08270504430449184,0.530282485318877,0.9919933955062316,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
143.8,0.9500221992101678,0.7724785583125846,2.424560450214564,0.07739231409048924,0.2648137316974233,0.08240686584871164,0.5336567319566102,0.9917649435680406,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
143.9,0.9549929070471969,0.773481330941542,2.415663922316138,0.07702437569448692,0.26387067434060113,0.08193533717030056,0.5389941992319086,0.9916183258536226,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
144,0.9599359670635957,0.7747434036200367,2.406949614896007,0.07652405396654155,0.2625772865255557,0.08128864326277783,0.5463178018040159,0.9915603341717305,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
144.1,0.9648336695440906,0.77625993448718,2.3984483299158303,0.07589330780767255,0.2609287427206491,0.08046437136032454,0.5556586097071989,0.9915953892653533,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
144.20000000000002,0.9696677041344997,0.7780252218178213,2.3901898836685915,0.07513454083606047,0.2589192208229799,0.07945961041148995,0.5670551969744133,0.9917251516007608,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
144.3,0.9744191210017997,0.7800327772496864,2.382203071562857,0.07425056530171392,0.25654216164280663,0.07827108082140331,0.5805527554845499,0.9919482312767258,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
144.4,0.979068308888031,0.7822754055344355,2.374515638992067,0.07324456264790123,0.2537905939156174,0.07689529695780871,0.5962019228906932,0.9922600332339757,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
144.5,0.983594994286247,0.784745285729313,2.36715425811235,0.07212004326365824,0.25065753130115664,0.07532876565057832,0.6140572500921769,0.9926527699074925,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
144.6,0.9879782664242922,0.7874340475221883,2.3601445097487743,0.07088080859267426,0.24713644874667365,0.07356822437333682,0.6341752068483193,0.9931156649049258,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
144.70000000000002,0.9921966331890163,0.7903328355872807,2.353510868900724,0.06953091917284877,0.24322184545952685,0.07161092272976342,0.6566115951096654,0.9936353580575137,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
144.8,0.9962281134769869,0.7934323547305685,2.3472766914914205,0.06807467226234444,0.2389098998434679,0.06945494992173394,0.6814182111940179,0.9941965047544318,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
144.9,1.000050371590408,0.7967228893053205,2.341464199203415,0.0665165923592885,0.23419921722382142,0.06709960861191071,0.7086385745546131,0.994782542084993,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
145,1.0036408990302408,0.8001942920936602,2.336094458586532,0.06486143707437192,0.22909166309935872,0.06454583154967936,0.7383025290303185,0.9953765730561698,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
145.1,1.006977248148152,0.8038359405789374,2.3311873502588667,0.06311421945664832,0.22359326230773874,0.061796631153869366,0.770419530423877,0.9959623008882331,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
145.20000000000002,1.0100373203575017,0.8076366621358935,2.3267615240865895,0.06128024607075443,0.21771512777206414,0.05885756388603207,0.8049704715399864,0.9965249315373275,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
145.3,1.0127997087496308,0.8115846338117344,2.32283433684019,0.059365168041529956,0.21147436237031436,0.05573718118515718,0.841897971931677,0.9970519576534065,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
145.4,1.0152440908939242,0.8156672665420885,2.3194217700437574,0.05737504017829937,0.2048948563878884,0.0524474281939442,0.8810951821329583,0.997533743988475,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
145.5,1.0173516623905448,0.819871087178685,2.316538327533666,0.055316381497652535,0.1980078850812754,0.049003942540637696,0.9223933243699619,0.9979638540155459,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
145.6,1.0191055957475674,0.8241816338983787,2.314196914487786,0.05319622933349385,0.19085240151231112,0.045426200756155555,0.9655484101838584,0.9983390888063844,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
145.70000000000002,1.0204915030540864,0.8285833808289265,2.3124087021268265,0.051022179053634376,0.18347492469249455,0.04173746234624727,1.0102278280951784,0.9986592475639323,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
145.8,1.0214978757001845,0.8330597057679667,2.3111829845862384,0.04880240234722306,0.17592894646656873,0.03796447323328436,1.055997760478734,0.9989266574748161,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
145.9,1.0221164711906003,0.837592910814958,2.310527036236073,0.0465456390489799,0.16827382335104596,0.03413691167552298,1.102312639670069,0.9991455505326442,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
146,1.022342616955505,0.842164300167094,2.3104459786564604,0.044261160236606104,0.16057317776876986,0.03028658888438493,1.1485080557428982,0.9993213798567446,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
146.1,1.022175404630658,0.8467543131894515,2.3109426663521786,0.041958703409991575,0.15289289781522816,0.02644644890761408,1.1937986481614538,0.9994601647478596,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
146.20000000000002,1.0216177555629948,0.8513427052228201,2.3120175990901557,0.03964838340223763,0.14529888349634254,0.022649441748171267,1.237282519009395,0.9995679342359156,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
146.3,1.020676348539992,0.8559087643567685,2.3136688666464176,0.037340584821919466,0.13785472770228632,0.01892736385114316,1.2779535705573084,0.9996503094501056,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
146.4,1.0193614125265025,0.8604315501168468,2.315892129092118,0.03504584300519483,0.13061953288814962,0.015309766444074807,1.3147228759889313,0.9997122339783467,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
146.5,1.0176863987462084,0.8648901397813537,2.3186806329506178,0.03277472061506391,0.12364604661934096,0.011823023309670479,1.3464497303688614,0.9997578356694149,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
146.6,1.0156675560411383,0.8692638695475147,2.3220252610240286,0.030537686310882238,0.11697925494222966,0.008489627471114827,1.371982403137653,0.9997903870778005,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
146.70000000000002,1.01332343979315,0.8735325604720343,2.3259146117296683,0.028345000588037822,0.1106555116767365,0.005327755838368246,1.390207843049631,0.9998123252161617,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
146.8,1.0106743871891073,0.8776767224409093,2.3303351025788928,0.026206612240861946,0.1047022164709284,0.0023511082354641943,1.4001087094789657,0.9998252918662787,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
146.9,1.007741990378061,0.8816777329110921,2.335271092007998,0.024132067164333984,0.09913799625528534,-4.310018723573325e-4,1.4008251775833744,0.9998301595689868,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
147,1.0045485948156148,0.8855179905272512,2.340705014060235,0.02213042952547087,0.09397330162900301,-0.003013349185498497,1.391718062913983,0.9998270120099972,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
147.1,1.0011168438701359,0.8891810468471371,2.3466175212864915,0.020210213757134103,0.08921130521099106,-0.0053943473945044715,1.3724290186208938,0.9998150486366029,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
147.20000000000002,0.9974692837002562,0.8926517223196891,2.352987632533565,0.018379324352151956,0.08484898239455138,-0.007575508802724312,1.3429329631614058,0.9997923819818998,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
147.3,0.9936280354800033,0.8959162153343272,2.35979288389435,0.016644999074421157,0.08087826268142306,-0.009560868659288471,1.3035775819224482,0.9997556958672306,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
147.4,0.98961453595761,0.8989622152918474,2.3670094828899075,0.015013750110727697,0.0772871571368931,-0.011356421431553451,1.2551047925910823,0.9996997429688188,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
147.5,0.985449342514022,0.9017790311960712,2.3746124677875833,0.013491297385150668,0.07406079036118303,-0.012969604819408488,1.1986495671247317,0.99961670036877,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
147.6,0.981151995549883,0.9043577438331017,2.3825758755187367,0.01208248995066808,0.0711822914338694,-0.014408854283065306,1.1357126204298487,0.9994955022130657,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
147.70000000000002,0.9767409292948416,0.9066913779519721,2.3908729222673943,0.010791217190003047,0.06863352775361364,-0.01568323612319318,1.0681054919292507,0.9993214625186831,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
147.8,0.9722334221473065,0.9087750655325826,2.399476199205592,0.009620324245624833,0.06639570056946129,-0.01680214971526936,0.9978698899002325,0.9990767902320373,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
147.9,0.9676455796254507,0.9106061289680087,2.408357880222767,0.00857156731265412,0.06444986227228992,-0.01777506886385504,0.9271782224606622,0.9987428882058271,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
148,0.9629923470490307,0.9121839599840142,2.4174899270404957,0.00764567110238544,0.06277745796944319,-0.01861127101527841,0.8582287496426729,0.9983053676313028,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
148.1,0.9582875547633543,0.913509530212084,2.426844259642137,0.006842570999325927,0.061361021047751735,-0.019319489476124135,0.7931549465725527,0.9977621426167259,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
148.20000000000002,0.9535440046115417,0.9145843843616909,2.4363928401514023,0.006161915216883529,0.06018513773491663,-0.01990743113254169,0.7339705679859224,0.9971335690305686,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
148.3,0.948773609786025,0.9154090808191079,2.4461076051249573,0.005603845513571702,0.05923771369322284,-0.020381143153388584,0.6825645748174525,0.9964715464538397,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
148.4,0.9439875977738735,0.9159812769458167,2.4559601877986412,0.005169958710112055,0.05851141761322638,-0.02074429119338681,0.6407403155989752,0.9958624384486551,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
148.5,0.9391967748737564,0.9162939824002375,2.465921411452918,0.00486418762808747,0.05800495925970325,-0.02099752037014838,0.6102630605252287,0.9954175219566423,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
148.6,0.9344118295278756,0.9163348280241352,2.475960614994783,0.004693176763010641,0.057723639628468784,-0.02113818018576561,0.5928494736957598,0.9952462217536967,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
148.70000000000002,0.9296436238768626,0.916087285667691,2.4860449816215917,0.004665682441830604,0.057678539316822396,-0.021160730341588805,0.5900248844405598,0.9954149073520966,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
148.8,0.9249034016269707,0.9155342308560432,2.4961391327398825,0.004790797580880142,0.057884060373394275,-0.021057969813302865,0.6028225659223287,0.9959087638664469,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
148.9,0.9202028494883934,0.9146628799160438,2.5062052306883777,0.005075481581652448,0.058354458438268794,-0.020822770780865606,0.6314129257062205,0.9966253751409888,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
149,0.9155540055780059,0.9134687531408243,2.516203637677292,0.005522568864428465,0.0591009782082386,-0.020449510895880704,0.6748552805966094,0.9974146213908056,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
149.1,0.9109690863293706,0.9119565335388561,2.5260938894412646,0.006130324888952994,0.06013110741001846,-0.019934446294990773,0.7311309999080182,0.9981414983446923,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
149.20000000000002,0.9064603400506955,0.9101378145800395,2.535835594108046,0.00689355879835956,0.061450011824815194,-0.019274994087592406,0.7974371426151182,0.998728599071875,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
149.3,0.9020399976246705,0.9080276513889218,2.545388988605427,0.00780533947645768,0.06306283751689859,-0.018468581241550708,0.8705736533494998,0.9991587778524371,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
149.4,0.8977203214071313,0.90564182358733,2.5547151302243742,0.00885836125296937,0.06497651207159201,-0.017511743964203998,0.9472710146435472,0.9994526806983922,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
149.5,0.89351371535169,0.9029953562627846,2.5637758437163636,0.010045684212862248,0.06720063773134703,-0.016399681134326487,1.0244115606211148,0.9996442537390006,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
149.6,0.8894328498134675,0.9001022876353982,2.572533580924994,0.011360852468425976,0.06974738832113483,-0.015126305839432586,1.0991552951558436,0.9997656462335061,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
149.70000000000002,0.8854907710676693,0.8969759397358414,2.58095129108453,0.01279776076581133,0.0726309395604737,-0.013684530219763152,1.169016039568853,0.9998415379028461,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
149.8,0.8817009803267896,0.8936293408971523,2.5889923496868685,0.014350444306120827,0.07586666038054135,-0.012066669809729327,1.2319099253751873,0.9998888491791269,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
149.9,0.8780774749393376,0.8900756010699077,2.596620564004776,0.016012891004974522,0.07947020083660138,-0.010264899581699315,1.2861857606598837,0.9999184352350569,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
