time,e,omega,d,r,kappa,g,f,Z,scenario_id,rF_eff,psi,rF,phi2,phi1,e_star,omega_star,d_star,bad
10.5,0.9478637153971637,0.8510495468760776,2.4117446001055414,0.03829905756037809,0.14092747176478532,0.020463735882392656,1.36651759877754,0.9998624397512537,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
10.600000000000001,0.9469374806839921,0.8515899439066722,2.4132804442058426,0.03800582138357626,0.13998441812643198,0.019992209063215985,1.3720542993314795,0.9998672186155241,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
10.700000000000001,0.9459701728661325,0.8520599877391726,2.4148867473897573,0.03774670491956735,0.1391532563507644,0.019576628175382194,1.3768972614496788,0.9998714314870458,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
10.8,0.9449673118089423,0.852456749569163,2.416554161828247,0.03752331278799482,0.1384383447428584,0.0192191723714292,1.381034037310999,0.9998751085870888,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
10.9,0.9439345899496044,0.8527777289681613,2.4182729528015376,0.03733704122389629,0.13784342016461568,0.018921710082307835,1.3844554225112928,0.9998782771241987,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
11,0.9428778401462861,0.8530208688438636,2.4200330501790637,0.03718906982538223,0.13737160285538313,0.018685801427691565,1.3871547703670715,0.9998809608525715,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
11.100000000000001,0.9418030042486241,0.8531845675746468,2.4218241019055813,0.03708035468409289,0.13702540244074504,0.01851270122037252,1.3891273399511328,0.9998831797391425,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
11.200000000000001,0.9407161024645329,0.8532676883064783,2.423635529286055,0.03701162290747005,0.13680672405114802,0.018403362025574008,1.3903697208370818,0.9998849497199715,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
11.3,0.9396232035406629,0.8532695654183318,2.425456583865999,0.03698336853284413,0.13671687362041304,0.01835843681020652,1.3908793729251698,0.9998862825287308,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
11.4,0.9385303957243204,0.8531900081767982,2.427276405705743,0.03699584982601473,0.13675656161915412,0.018378280809577055,1.3906543124775241,0.9998871855824262,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
11.5,0.9374437584348868,0.853029301612171,2.4290840828456726,0.03704908795122939,0.1369259046909539,0.018462952345476943,1.3896929660740538,0.9998876619118012,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
11.600000000000001,0.936369334543801,0.8527882046573628,2.43086871175415,0.03714286699500634,0.13722442489108738,0.018612212445543688,1.3879942032568042,0.9998877101261976,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
11.700000000000001,0.9353131031446266,0.8524679455981399,2.432619458540029,0.03727673532282963,0.1376510464699942,0.018825523234997102,1.3855575469317154,0.9998873244050648,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
11.8,0.9342809526887976,0.8520702148889414,2.4343256206970447,0.03745000824507362,0.1382040903880938,0.0191020451940469,1.3823835489747374,0.9998864945109219,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
11.9,0.9332786543680925,0.8515971553935899,2.4359766891278873,0.03766177196628673,0.13888126698651299,0.01944063349325649,1.3784743077664174,0.99988520582149365,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
12,0.9323118356411452,0.8510513501150887,2.4375624101715796,0.037910888789881955,0.13967966746145727,0.01983983373072863,1.3738340952991175,0.9998834393820775,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
12.100000000000001,0.9313859538273981,0.8504358074839489,2.4390728473294097,0.038196003548084424,0.14059575498995008,0.02029787749497504,1.3684700546674082,0.9998811719829472,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
12.200000000000001,0.9305062697265657,0.8497539442805645,2.440498442352939,0.03851555122442367,0.14162535652307928,0.02081267826153964,1.3623929245826478,0.9998783762707735,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
12.3,0.9296778212632858,0.8490095662743963,2.4418300753236695,0.03886776573294682,0.1427636563915887,0.021381828195794345,1.355617746249743,0.9998750209075147,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
12.4,0.9289053972033224,0.8482068466713756,2.443059123319287,0.039250689814522906,0.14400519294994998,0.02200259647497499,1.348164509487741,0.9998710707948525,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
12.5,0.9281935110372806,0.8473503024711042,2.44417751722779,0.039662186006031046,0.14534385951224515,0.022671929756122575,1.3400586991358499,0.9998664873867542,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
12.600000000000001,0.9275463751779728,0.8464447688470924,2.445177796240237,0.04009994863285024,0.1467729108010712,0.02338645540053559,1.331331709152551,0.9998612291168504,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
12.700000000000001,0.9269678756658465,0.8454953716762583,2.4460531595275588,0.04056151676895746,0.14828497603627017,0.02414248801813508,1.3220210998411526,0.9998552519705899,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
12.8,0.9264615476207511,0.8445074983579517,2.446797514588991,0.04104428810218929,0.149872079633339,0.024936039816669503,1.3121706826914632,0.9998485102341805,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
12.9,0.9260305517153506,0.843486767077421,2.4474055217514317,0.041545533635018034,0.1515256702650923,0.025762835132546152,1.3018304267574614,0.9998409574525857,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
13,0.9256776519734776,0.8424389946834522,2.4478726343022705,0.04206241314373985,0.1532366587713785,0.02661832938568924,1.291056189665167,0.9998325476267993,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
13.100000000000001,0.9254051952138074,0.8413701633642814,2.4481951337545236,0.042591991311541455,0.1549954650911304,0.0274977325455652,1.2799092847054045,0.99982323667574,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
13.200000000000001,0.9252150924640629,0.8402863863192627,2.448370159773472,0.04313125444376659,0.15679207405297862,0.02839603702648931,1.2684559025636046,0.9998129841798575,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
13.3,0.9251088026627584,0.8391938726355719,2.4483957343387215,0.04367712766713324,0.1586160995122756,0.029308049756137794,1.256766411754188,0.9998017554116074,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
13.4,0.925087318944233,0.8380988915889429,2.448270779774444,0.044226492508911884,0.16045685598272807,0.030228427991364035,1.2449145655818166,0.999789523642127,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
13.5,0.9251511577690701,0.8370077365946283,2.447995130352226,0.04477620474740244,0.1623034365996383,0.03115171829981915,1.2329766454038722,0.9997762726938805,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
13.600000000000001,0.9253003511173861,0.8359266890391636,2.4475695372536714,0.045323112421613146,0.16414479598777654,0.032072397993888266,1.2210305701989188,0.999761999686223,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
13.700000000000001,0.9255344419089864,0.8348619822248878,2.4469956667710577,0.04586407388599022,0.16596983640660914,0.03298491820330457,1.209155001136376,0.9997467178957135,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
13.8,0.925852482754676,0.833819765657542,2.4462760917208746,0.04639597579541588,0.16776749542149297,0.03388374771074648,1.197428467249468,0.9997304596269386,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
13.9,0.9262530380800982,0.8328060699026757,2.4454142761434916,0.04691575090650978,0.1695268333092633,0.034763416654631646,1.1859285347379347,0.9997132789644737,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
14,0.926734189600576,0.8318267722292899,2.444414553459039,0.04742039558346946,0.17123711845239797,0.035618559226198984,1.174731038188671,0.9996952542545319,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
14.100000000000001,0.9272935450657226,0.8308875632493927,2.44328209834123,0.047906986900185196,0.17288790910394647,0.03644395455197323,1.1639093874137638,0.9996764901482863,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
14.200000000000001,0.9279282501390006,0.829993914750287,2.442022892654265,0.048372699235042504,0.17446913010653495,0.03723456505326747,1.1535339589523224,0.9996571190301835,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
14.3,0.9286350032324509,0.8291510489027994,2.4406436858703735,0.04881482026054468,0.1759711434092564,0.0379855717046282,1.1436715768098178,0.9996373016560337,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
14.4,0.9294100730823697,0.8283639090136362,2.4391519504449564,0.04923076623650755,0.1773848115289829,0.03869240576449144,1.1343850829117041,0.999617226839018,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
14.5,0.9302493188290192,0.8276371319739253,2.4375558326713764,0.049618096522966705,0.17870155342849225,0.039350776714246125,1.1257329941690872,0.9995971100480271,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
14.600000000000001,0.9311482123529453,0.8269750225390368,2.4358640995676537,0.04997452723696681,0.17991339261317998,0.03995669630658999,1.1177692400838353,0.9995771908221284,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
14.700000000000001,0.9321018626218971,0.8263815295572111,2.434086082362756,0.05029794398595311,0.1810129975623462,0.0405064987811731,1.110542972502784,0.9995577289564825,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
14.8,0.9331050418147041,0.8258602242465547,2.432231617151736,0.05058641361944661,0.18199371489355168,0.040996857446775836,1.104098437469781,0.9995389994767446,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
14.9,0.9341522130102036,0.8254142806018208,2.4303109832779226,0.050838194949920784,0.18284959589569244,0.04142479794784622,1.0984748980940824,0.9995212864877485,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
15,0.9352375592583829,0.825046457994278,2.4283348399785316,0.05105174840318302,0.18357541724822837,0.041787708624114184,1.093706596905211,0.9995048760540987,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
15.100000000000001,0.9363550138849063,0.8247590860101924,2.4263141617994877,0.05122574456791147,0.18416669686398707,0.04208334843199353,1.0898227462362906,0.9994900483404366,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
15.200000000000001,0.9374982919165257,0.8245540515563489,2.4242601732480193,0.051359071623105275,0.1846197058484189,0.042309852924209454,1.0868475357020502,0.9994770693024916,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
15.3,0.9386609225508756,0.8244327882450426,2.4221842831100426,0.05145084163082805,0.18493147755963707,0.04246573877981853,1.0848001467462678,0.9994661822714322,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
15.4,0.9398362826271565,0.8243962680566129,2.420098018815496,0.0515003956894611,0.18509981468436446,0.042549907342182225,1.0836947654634226,0.9994575998087497,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
15.5,0.9410176310817765,0.8244449952654105,2.4180129611906787,0.05150730794943458,0.18512329512076814,0.04256164756038407,1.0835405863942627,0.9994514962229808,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
15.600000000000001,0.9421981443928956,0.8245790026057057,2.4159406798940193,0.05147138849873686,0.18500127728759647,0.04250063864379823,1.084341801707481,0.9994480011302727,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
15.700000000000001,0.9433709530280994,0.8247978496479875,2.413892669792146,0.05139268512912405,0.18473390526907146,0.04236695263453573,1.0860975720693735,0.9994471944068757,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
15.8,0.9445291789086223,0.8251006233538457,2.4118802884978927,0.051271483995608755,0.18432211396674014,0.04216105698337007,1.0888019775363995,0.9994491028237199,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
15.9,0.9456659738906148,0.8254859407794416,2.409914695262077,0.05110830918134805,0.18376763417405095,0.041883817087025474,1.0924439489507662,0.9994536985737209,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
16,0.9467745592383838,0.8259519539034754,2.4080067913872134,0.05090392117745409,0.18307299722869333,0.04153649861434666,1.0970071825443781,0.9994608998057688,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
16.1,0.9478482660264639,0.8264963565652593,2.4061671623143597,0.050659314282654945,0.18224153864435066,0.04112076932217533,1.102470042724354,0.9994705731714705,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
16.2,0.948880576357525,0.8271163935113048,2.4044060215241982,0.05037571292148461,0.18127739989073505,0.04063869994536752,1.1088054602759798,0.9994825382790046,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
16.3,0.9498651652229778,0.8278088715636849,2.4027331563901826,0.05005456687230482,0.18018552729218099,0.04009276364609049,1.1159808354145888,0.9994965738409857,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
16.400000000000002,0.9507959427648878,0.8285701729388438,2.401157876124701,0.04969754538870757,0.17897166686433152,0.03948583343216576,1.123957957165926,0.9995124252081664,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
16.5,0.9516670966244045,0.8293962707597601,2.3996889619680313,0.049306530190599496,0.1776423538184912,0.038821176909245594,1.1326929523549727,0.9995298129056016,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
16.6,0.9524731339869735,0.8302827468154206,2.3983346197832995,0.04888360729554022,0.1762048954455833,0.038102447722791644,1.1421362789152683,0.9995484417385778,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
16.7,0.9532089228623292,0.8312248116274311,2.397102435237395,0.04843105765772352,0.1746673461553073,0.037333673077653645,1.1522327791566023,0.9995680100160494,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
16.8,0.9538697320723086,0.8322173268823615,2.3959993317661445,0.04795134658232709,0.1730384735963602,0.0365192367981801,1.1629218088993065,0.9995882184508257,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
16.900000000000002,0.9544512693666573,0.8332548302785832,2.3950315315402615,0.0474471118876045,0.1713277150208563,0.03566385751042815,1.1741374578475559,0.9996087783368356,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
17,0.9549497170508809,0.8343315628168769,2.394204519664644,0.04692115079659188,0.16954512337493496,0.03477256168746748,1.1858088750929792,0.9996294186702418,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
17.1,0.9553617644950129,0.8354414985346731,2.3935230118556614,0.04637640555482853,0.1677013029860153,0.033850651493007644,1.1978607111028803,0.9996498919665568,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
17.2,0.9556846369012014,0.836578376644908,2.3929909258473177,0.04581594778983625,0.16580733515676374,0.03290366757838187,1.2102136838903421,0.999669978622248,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
17.3,0.9559161197433835,0.8377357359934885,2.39261135677614,0.04524296165161366,0.16387469444208946,0.03193734722104473,1.2227852722890373,0.9996894897679824,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
17.400000000000002,0.9560545783545336,0.8389069516963025,2.3923865567853158,0.04466072580006903,0.1619151568494437,0.03095757842472184,1.2354905334492148,0.9997082686533979,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
17.5,0.9560989722249241,0.8400852737603262,2.3923179190703405,0.044072594333781814,0.1599407016329224,0.029970350816461197,1.2482430350168743,0.9997261906830123,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
