time,e,omega,d,r,kappa,g,f,Z,scenario_id,rF_eff,psi,rF,phi2,phi1,e_star,omega_star,d_star,bad
30,0.9363093869655782,0.8575787881585519,2.42107150716889,0.03489453331319069,0.13014890191394488,0.015074450956972435,1.4266819937619426,0.9999028121347349,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
30.1,0.9349206405906154,0.8572802710648739,2.4234419816911115,0.035008234742196366,0.13050247922999375,0.015251239614996873,1.4248357455756717,0.9999030665187019,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
30.200000000000003,0.9335538030578374,0.856891407017476,2.4257725350539787,0.035167708465452314,0.1309991834297043,0.015499591714852143,1.4222250304733566,0.9999029306514791,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
30.3,0.9322154235139548,0.8564139948978607,2.4280510119484657,0.03537223737184265,0.13163755550927558,0.01581877775463779,1.4188410563599405,0.9999023926689,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
30.400000000000002,0.9309119350071108,0.8558502840507245,2.4302654343316052,0.03562087645966367,0.13241560522408802,0.016207802612044006,1.4146744632789303,0.9999014353675083,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
30.5,0.9296496321380894,0.8552029628661331,2.4324040626339167,0.03591245762742472,0.13333079177428436,0.01666539588714218,1.409716411635542,0.9999000361902675,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
30.6,0.9284346483356077,0.8544751453455444,2.4344554572750607,0.03624559546810191,0.1343800017479009,0.01719000087395045,1.403959795070571,0.9998981671790615,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
30.700000000000003,0.9272729326121569,0.8536703556981806,2.436408540247618,0.03661869404719543,0.13555952555448533,0.017779762777242664,1.397400510947154,0.9998957948980202,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
30.8,0.9261702257096657,0.8527925110155844,2.4382526564850195,0.03702995464493251,0.1368650337673791,0.018432516883689548,1.3900387196886916,0.9998928803373939,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
30.900000000000002,0.9251320356039799,0.8518459020756757,2.439977634681727,0.03747738444193626,0.13829155493726095,0.01914577746863047,1.3818800266236666,0.9998893788141953,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
31,0.9241636124018222,0.8508351723334406,2.4415738471834074,0.03795880612552857,0.13983345653375928,0.019916728266879638,1.3729365261979645,0.9998852398928999,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
31.1,0.9232699227312741,0.8497652951636024,2.443032268514186,0.03847186839048599,0.14148443070664987,0.020742215353324933,1.3632276578065903,0.9998804073569617,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
31.200000000000003,0.9224556237943903,0.848641549431137,2.4443445320595716,0.03901405730353792,0.14323748652509619,0.02161874326254809,1.3527808342876295,0.9998748192694267,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
31.3,0.9217250373155225,0.8474694934780981,2.445502984380037,0.03958270849525041,0.1450849502462025,0.022542475123101244,1.3416318174138935,0.9998684081682094,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
31.400000000000002,0.9210821236784065,0.8462549376294967,2.44650073659451,0.04017502013633402,0.14701847497959444,0.02350923748979722,1.329824828578177,0.9998611014481442,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
31.5,0.9205304565961213,0.8450039153364434,2.4473317122480602,0.04078806664805741,0.14902906085357187,0.024514530426785933,1.3174123964012492,0.9998528219871557,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
31.6,0.920073198697873,0.8437226530907691,2.4479906910666864,0.041418813088615156,0.15110708645623191,0.025553543228115955,1.3044549554033509,0.9998434890770985,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
31.700000000000003,0.9197130784427427,0.8424175392611943,2.448473348006641,0.042064130149303214,0.1532423519327617,0.026621175966380847,1.2910202205260193,0.9998330197200891,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
31.8,0.9194523687811383,0.8410950920160768,2.4487762870279504,0.04272080968654235,0.1554241336840573,0.02771206684202865,1.2771823707086718,0.9998213303475627,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
31.900000000000002,0.919292867978447,0.839761926511124,2.448897069062715,0.04338558070849726,0.15764125015282318,0.028820625076411588,1.2630210806459063,0.999808339010812,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
32,0.9192358829919579,0.8384247215315556,2.4488342337083417,0.04405512572859709,0.15988213772581228,0.029941068862906137,1.2486204432002543,0.9997939680775216,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
32.1,0.9192822157520286,0.837090185786515,2.4485873142531194,0.04472609739294574,0.16213493535119977,0.031067467675599883,1.2340678258178286,0.9997781474481291,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
32.2,0.9194321526432897,0.8357650240587016,2.448156845734398,0.045395135284633244,0.1643875760944307,0.032193788047215344,1.2194527029315405,0.9997608182784327,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
32.300000000000004,0.9196854574138653,0.8344559034140294,2.447544365835007,0.04605888280546019,0.1666278835580867,0.03331394177904334,1.2048655030864255,0.9997419371610171,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
32.4,0.9200413676634174,0.833169419674638,2.4467524085376353,0.04671400403461648,0.1688436708907577,0.03442183544537884,1.1903965048005543,0.999721480678729,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
32.5,0.9204985949781795,0.8319120643539861,2.4457844905752153,0.04735720046437871,0.17102284001969947,0.035511420009849734,1.1761348094293216,0.9996994502003218,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
32.6,0.9210553286972528,0.8306901922454014,2.4446450908332094,0.04798522751480115,0.17315347876786646,0.03657673938393323,1.16216741297164,0.9996758767440193,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
32.7,0.9217092432135879,0.829509989845803,2.443339622972406,0.04859491073251239,0.17522395365541782,0.03761197682770891,1.1485783922512811,0.9996508256922838,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
32.800000000000004,0.9224575086393341,0.8283774447849002,2.441874401644037,0.049183161582889365,0.17722299642892245,0.03861149821446122,1.1354482145776372,0.9996244011042357,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
32.9,0.9232968046021627,0.8272983164175062,2.4402566027589936,0.04974699274986201,0.17913978269149236,0.03956989134574618,1.1228531741213197,0.9995967493448896,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
33,0.9242233368896235,0.826278107723183,2.4384942183468077,0.05028353286320639,0.18096400140200047,0.040482000701000234,1.1108649530405095,0.9995680617365064,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
33.1,0.9252328566245279,0.82532203864362,2.436596006595889,0.05079004057925168,0.1826859144463203,0.04134295722316014,1.0995503009989234,0.9995385759402686,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
33.2,0.9263206816368077,0.8244350209741963,2.4345714377034535,0.05126391794735005,0.18429640593205177,0.04214820296602588,1.088970823192346,0.9995085757987362,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
33.300000000000004,0.9274817196963149,0.8236216349122303,2.4324306361817456,0.051702723001158676,0.18578702129529406,0.04289351064764703,1.0791828643562202,0.9994783894124618,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
33.4,0.9287104932857714,0.8228861073504486,2.4301843202674753,0.05210418152076355,0.18714999671133856,0.043574998355669275,1.070237474422433,0.9994483852877009,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
33.5,0.9300011656219136,0.8222322919901613,2.42784373906574,0.05246619791893323,0.18837827965219892,0.044189139826099455,1.0621804404563209,0.999418966474687,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
33.6,0.9313475676735649,0.8216636513343496,2.4254206080302207,0.05278686521237189,0.18946554171903193,0.04473277085951596,1.0550523691395195,0.9993905627142465,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
33.7,0.932743225975192,0.8211832406062394,2.4229270433408083,0.05306447404676819,0.19040618508802457,0.04520309254401228,1.0488888042648634,0.9993636207198178,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
33.800000000000004,0.9341813910904686,0.8207936936238835,2.4203754956908106,0.053297520752696066,0.19119534404026703,0.04559767202013351,1.0437203643692536,0.9993385928362543,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
33.9,0.935655066639382,0.8204972106458454,2.417778683941163,0.05348471441795988,0.19182888309972942,0.04591444154986471,1.0395728866488732,0.9993159244290555,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
34,0.9371570388613627,0.8202955481874696,2.415149529041249,0.05362498297064645,0.19230339328227924,0.04615169664113962,1.036467564590281,0.9992960404603833,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
34.1,0.9386799067428254,0.8201900107918416,2.412501088557314,0.05371747827571948,0.192616187868724,0.046308093934362,1.034421068238658,0.9992793317936699,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
34.2,0.9402161127875991,0.8201814447249361,2.409846492092028,0.053761580256151506,0.19276529896376784,0.04638264948188392,1.0334456376561916,0.9992661418295697,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
34.300000000000004,0.9417579745504436,0.8202702335514321,2.4071988778242495,0.053756900056920194,0.19274947589895744,0.04637473794947872,1.033549141862991,0.9992567541061388,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
34.4,0.9432977170849701,0.8204562955371196,2.4045713303478156,0.05370328227622295,0.19256818628991165,0.046284093144955823,1.034735097380568,0.9992513814906453,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
34.5,0.9448275064758119,0.8207390828167526,2.4019768199433824,0.053600806292472984,0.19222162027512796,0.046110810137563976,1.0370026424091663,0.9992501575464915,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
34.6,0.9463394846292256,0.8211175822635963,2.399428143378883,0.0534497867175186,0.19171069815410274,0.04585534907705137,1.0403464646720257,0.9992531305760584,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
34.7,0.947825805485141,0.8215903179996505,2.396937866302733,0.05325077300563374,0.1910370813151928,0.045518540657596404,1.0447566830661612,0.9992602607212532,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
34.800000000000004,0.9492786727861549,0.822155355494234,2.3945182672700938,0.053004548243831585,0.19020318600777528,0.045101593003887636,1.0502186854868367,0.9992714203535825,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
34.9,0.9506903794946846,0.8228103072135371,2.3921812834267246,0.052712127141830586,0.18921219917897114,0.04460609958948557,1.056712927554149,0.9992863978129042,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
35,0.9520533488886281,0.8235523398046548,2.3899384578674345,0.05237475322966108,0.1880680952738755,0.044034047636937745,1.0642146994671982,0.9993049043694799,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
35.1,0.9533601772892781,0.8243781828236568,2.387800888687012,0.051993895257866414,0.18677565260299892,0.043387826301499455,1.0726938708289657,0.9993265841002246,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
35.2,0.9546036782845921,0.8252841390469771,2.385779179750597,0.05157124278025252,0.18534046762629242,0.042670233813146205,1.0821146259835972,0.9993510262008243,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
35.300000000000004,0.9557769282087747,0.8262660964366844,2.383883393227284,0.05110870088324856,0.18376896530613626,0.04188448265306813,1.0924352051163904,0.9993777791141149,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
35.4,0.9568733125291052,0.8273195418603989,2.3821230039545536,0.05060838401048224,0.182068403559248,0.041034201779624,1.1036076689787542,0.9994063657536775,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
35.5,0.9578865726776123,0.8284395766927004,2.3805068557307054,0.05007260881768922,0.180246869806609,0.0401234349033045,1.1155777074697437,0.9994362990490461,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
35.6,0.9588108527541327,0.8296209344436642,2.3790431196662016,0.04950388598317485,0.178313267696289,0.039156633848144495,1.1282845142480076,0.9994670970402186,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
35.7,0.959640745424832,0.8308580005686461,2.377739254760709,0.04890491089426631,0.1762772922676206,0.038138646133810294,1.141660750845112,0.9994982968044848,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
35.800000000000004,0.9603713362532438,0.8321448346090821,2.3766019709083475,0.04827855313183376,0.17414939214162362,0.037074696070811805,1.1556326241612844,0.9995294666029797,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
35.9,0.9609982456362176,0.8334751947951597,2.3756371945666053,0.04762784468392105,0.17194071775885075,0.035970358879425374,1.1701201004982622,0.9995602157781734,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
36,0.961517667481295,0.834842565207082,2.3748500373520174,0.04695596683617874,0.1696630552291754,0.0348315276145877,1.185037277184892,0.9995902021032569,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
36.1,0.9619264037603907,0.8362401855429016,2.3742447678454894,0.04626623571086687,0.16732874598522618,0.03366437299261309,1.2002929291838758,0.9996191364643824,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
36.2,0.9622218941110033,0.8376610834794169,2.3738247869000078,0.045562086456791426,0.16495059310895585,0.03247529655447792,1.215791242705885,0.9996467849308454,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
36.300000000000004,0.9624022397321065,0.8390981095414943,2.373592606741773,0.044847056128126235,0.16254175588758363,0.03127087794379181,1.2314327407746717,0.99967296842191,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
36.4,0.9624662209364252,0.8405439743184484,2.373549834141727,0.044124765328649895,0.1601156348040299,0.03005781740201495,1.2471153969858475,0.9996975603005669,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
36.5,0.9624133078702364,0.8419912877884399,2.3736971579078836,0.043398898737161795,0.15768574972992694,0.028842874864963466,1.2627359236359568,0.9997204823068427,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
36.6,0.9622436640897566,0.8434326004380654,2.374034340910721,0.04267318466730646,0.15526561452194512,0.02763280726097256,1.278191209383004,0.9997416992839107,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
36.7,0.9619581428808859,0.844860445799022,2.374560216805706,0.041951373848403424,0.1528686114884036,0.026434305744201803,1.2933798702122836,0.9997612131513107,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
36.800000000000004,0.9615582764161488,0.8462673839708171,2.3752726915611713,0.041237217641173864,0.15050786926934004,0.025253934634670017,1.3082038664429205,0.9997790565469823,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
36.9,0.9610462580477954,0.8476460456609223,2.3761687498390693,0.04053444592195282,0.14819614755089683,0.02409807377544841,1.3225701286504707,0.9997952865019656,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
