time,e,omega,d,r,kappa,g,f,Z,scenario_id,rF_eff,psi,rF,phi2,phi1,e_star,omega_star,d_star,bad
113.2,0.8621728821712324,0.8423607827900538,2.613186614905501,0.0396218093813906,0.1452123058817655,0.02260615294088275,1.5118135424904124,0.9999756997783801,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
113.30000000000001,0.8617127414556426,0.837332604922662,2.613498725759493,0.04213121665227659,0.15346484206786912,0.026732421033934556,1.4540356630368092,0.9999676114092038,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
113.4,0.8616117409446903,0.8323170914478873,2.613052915153177,0.044645660548758674,0.1618645162978888,0.030932258148944403,1.3933811992807046,0.999956039301268,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
113.5,0.8618744082738675,0.8273375285959368,2.611848591298063,0.04715350683256066,0.17033236527288306,0.03516618263644153,1.331186603339933,0.9999396431632509,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
113.60000000000001,0.8625022608987152,0.8224169259719575,2.609890909517741,0.049643173371255143,0.1787868100581581,0.03939340502907905,1.2686287205000741,0.9999166682963586,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
113.7,0.8634937590889945,0.8175778562833325,2.6071907463416473,0.05210321066320906,0.18714670163209446,0.04357335081604723,1.2067137595792774,0.9998848917588022,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
113.80000000000001,0.8648443685175365,0.8128423102857183,2.6037645235742777,0.05452237700352669,0.1953342892324227,0.04766714461621134,1.1462763620245553,0.9998415961612556,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
113.9,0.8665467250348429,0.8082315709069967,2.5996338948692665,0.05688970612346265,0.20327785968974849,0.05163892984487424,1.087986550245831,0.9997835862909964,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
114,0.8685908860113701,0.8037661085632325,2.594825317388406,0.05919456595755766,0.21091384625242565,0.05545692312621282,1.0323623568969136,0.9997072615918522,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
114.10000000000001,0.8709646466212088,0.7994654976391292,2.589369538196787,0.06142670810748358,0.21818828019813427,0.05909414009906713,0.9797861161897206,0.9996087522614647,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
114.2,0.8736538963300592,0.7953483522872533,2.583301028247898,0.06357630843265488,0.22505754224442334,0.06252877112221167,0.9305226821056961,0.9994841190653004,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
114.30000000000001,0.8766429906586907,0.791432278370018,2.5766573962410018,0.065633999871376,0.23148844809917765,0.06574422404958882,0.8847381759662442,0.9993296083589602,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
114.4,0.879915115583094,0.7877338376553338,2.5694788109445437,0.06759089900816495,0.2374577620588284,0.0687288810294142,0.8425182139479349,0.9991419460200679,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
114.5,0.8834526259553799,0.7842685202751312,2.5618074548145167,0.06943862804021667,0.24295126874560427,0.07147563437280213,0.8038848908808419,0.998918648536475,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
114.60000000000001,0.887237344240601,0.7810507218482421,2.5536870250251944,0.07116933370050105,0.2479625458888144,0.07398127294440719,0.7688120785790513,0.9986583272084526,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
114.7,0.8912508108967507,0.7780937223794597,2.545162291368675,0.07277570443974002,0.25249157462520566,0.07624578731260283,0.7372388243434215,0.9983609622726691,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
114.80000000000001,0.8954744822982791,0.7754096648965775,2.536278714597772,0.07425098683274468,0.25654330429986705,0.07827165214993352,0.7090808063207085,0.998028126995661,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
114.9,0.8998898758639503,0.7730095326379743,2.527082124103794,0.07558900181945592,0.2601262625704452,0.08006313128522259,0.6842399215129181,0.9976631462754653,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
115,0.9044786648542245,0.7709031243749299,2.5176184504798775,0.07678416105533688,0.2632512740862829,0.08162563704314145,0.6626121574075965,0.9972711788891246,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
115.10000000000001,0.909222727169796,0.769099028122029,2.5079335064607373,0.07783148334207443,0.26593032585622356,0.08296516292811178,0.6440939388016095,0.996859216388945,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
115.2,0.9141041535339446,0.7676045940714944,2.498072808765393,0.07872661083277191,0.2681755967311548,0.084087798365577407,0.6285871565373112,0.9964359944007299,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
115.30000000000001,0.9191052208506735,0.7664259081145143,2.4880814332622445,0.0794658244438092,0.2699986529725696,0.08499932648628479,0.6160030825080669,0.9960118138046563,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
115.4,0.9242083364834658,0.765567767809383,2.4780038963844375,0.08004605764954195,0.27140980149768007,0.08570490074884003,0.6062653617913387,0.9955982704535705,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
115.5,0.9293959588672326,0.765033663124005,2.4678840566330487,0.08046490758850178,0.27241758640080804,0.08620879320040402,0.5993122528840614,0.9952078934006475,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
115.60000000000001,0.9346504993926966,0.7648257646881117,2.4577650311411174,0.0807206421888274,0.2730284118535272,0.08651420592676361,0.5950982640293605,0.9948536938283026,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
115.7,0.9399542100016818,0.7649449225731232,2.4476891234960347,0.08081220186099788,0.2732462745878712,0.0866231372939356,0.5935953095597785,0.9945486306639822,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
115.80000000000001,0.9452890604885403,0.7653906786803033,2.4376977602268406,0.08073919425644574,0.2730725911007243,0.08653629555036214,0.5947934860043327,0.9943050046853094,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
115.9,0.9506366091796216,0.7661612955474338,2.427831434473867,0.08050188070917508,0.2725061079033594,0.08625305395167969,0.5987015434626702,0.9941338008700827,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
116,0.9559778705062338,0.7672538036655819,2.418129656300529,0.0801011533227011,0.2715428871998294,0.08577144359991469,0.6053471026592364,0.9940440085157833,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
116.10000000000001,0.9612931830353687,0.7686640681358867,2.408630909816344,0.07953850228481148,0.2701763651198553,0.08508818255992766,0.614776640598063,0.9940419594134171,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
116.2,0.9665620818132911,0.7703868736444955,2.399372617693219,0.07881597391235395,0.26839748501108535,0.08419874250554267,0.6270552355755477,0.9941307347505264,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
116.30000000000001,0.9717631794484535,0.7724160243223649,2.3903911137144145,0.07793612113310133,0.2661949143477764,0.08309745717388821,0.6422660226242777,0.9943096995755074,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
116.4,0.9768740612528383,0.7747444522235966,2.381721623647315,0.076901949533492,0.2635553605516934,0.08177768027584668,0.6605092601091485,0.9945742273427887,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
116.5,0.9818712010115149,0.7773643251703464,2.3733982539482374,0.07571686360560326,0.26046400828720934,0.08023200414360467,0.6819008442620486,0.9949156739051156,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
116.60000000000001,0.9867299055755459,0.7802671419842518,2.3654539865978634,0.07438461920890613,0.2569051080488998,0.07845255402444991,0.706570029096344,0.9953216481880848,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
116.7,0.9914242984421341,0.7834438011928644,2.357920676791799,0.07290928925169082,0.25286275194074853,0.07643137597037426,0.7346560149013844,0.9957766042648105,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
116.80000000000001,0.99592735467571325,0.7868846287878764,2.350829048408,0.07129524987994182,0.24832187541032086,0.07416093770516043,0.7663029638604029,0.9962627465752278,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
116.9,1.0002110016669417,0.7905793521404525,2.344208680363555,0.06954719372432043,0.24326952029007284,0.07163476014503642,0.8016528965498434,0.9967611985559114,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
117,1.0042463018543202,0.7945170112299927,2.3380879754686545,0.06767017475297382,0.2376963808721739,0.06884819043608695,0.8408358359187451,0.9972533395754716,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
117.10000000000001,1.0080037339393757,0.7986858050793518,2.3324941025687544,0.06566968592179277,0.2315986267324233,0.06579931336621164,0.8839565218191779,0.9977221734238071,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
117.2,1.0114535873896628,0.8030728803553986,2.3274529030455273,0.0635517662766178,0.22497995059596881,0.062489975297984404,0.9310770524901177,0.9981535638820505,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
117.30000000000001,1.0145664801296115,0.8076640794510028,2.3229887544773136,0.061323128957338886,0.21785372695217728,0.05892686347608864,0.9821949562436967,0.9985371701333606,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
117.4,1.0173140004201817,0.8124436752701454,2.3191243876279515,0.05899129655050804,0.21024509340016023,0.05512254670008011,1.0372164901239644,0.9988669453754384,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
117.5,1.0196694607387933,0.8173941271670664,2.3158806578386373,0.05656472654888725,0.20219269546930121,0.051096347734650605,1.0959254229619824,0.9991411271311251,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
117.60000000000001,1.021608734715557,0.8224958948626572,2.3132762778631637,0.05405290840072396,0.193749787754586,0.046874893877293,1.1579481867325867,0.9993617374183689,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
117.7,1.0231111299234616,0.8277273432841921,2.311327525352804,0.05146641547761191,0.18498438360040212,0.04249219180020106,1.222717043773855,0.9995337036821471,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
117.80000000000001,1.0241602329341504,0.8330647612314017,2.3100479434468753,0.048816900232596015,0.1759782113492594,0.037989105674629695,1.289433762461442,0.9996637799851161,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
117.9,1.0247446526605166,0.8384825023798033,2.3094480561370356,0.04611702796804284,0.16682437180281,0.033412185901405,1.3570371426908978,0.9997594701964654,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
118,1.0248585873912168,0.8439532415112917,2.3095351204357355,0.04338035243781812,0.15762378176506306,0.028811890882531527,1.4241784919737461,0.9998281244607957,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
118.10000000000001,1.0245021521916928,0.8494483254082028,2.3103129346529787,0.040621143276103916,0.14848069374114678,0.024240346870573387,1.4892097180721589,0.9998763105984231,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
118.2,1.023681425916268,0.854938189077562,2.311781716704474,0.03785417971065188,0.1394977519126765,0.019748875956338244,1.5501889581506036,0.9999094803766344,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
118.30000000000001,1.022408213189757,0.8603928045580849,2.313938057752038,0.035094526854677,0.1307711346661754,0.015385567333087699,1.6049084787942722,0.9999318841619176,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
118.4,1.020699516259543,0.8657821336577806,2.3167749579399874,0.03235730880200991,0.1223863151928645,0.011193157596432246,1.6509488622441766,0.9999466519136415,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
118.5,1.0185768147793612,0.8710765542368465,2.3202819247971203,0.02965749400961995,0.11441486974419854,0.0072074348720992665,1.6857620226235044,0.9999559534612702,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
118.60000000000001,1.0160651907364446,0.8762472470768309,2.3244451311454037,0.027009699494403502,0.10691256451225539,0.0034562822561276935,1.7067836288904663,0.9999611647662154,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
118.7,1.0131923775742389,0.88126653127116,2.3292476162209432,0.024428020121105877,0.0999187622423308,-4.0618878834601524e-5,1.7115726950354457,0.9999629831955379,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
118.80000000000001,1.0099878133783688,0.8861081453313836,2.3346695165304254,0.02192588458635182,0.09345700920554462,-0.0032714953972276944,1.697972883925287,0.9999614382831363,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
118.9,1.0064817628086005,0.8907474793905105,2.3406883110646084,0.01951593563877564,0.0875365393282424,-0.006231730335878802,1.6642865562629021,0.9999557173949354,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
119,1.002704547427472,0.8951617770353484,2.347279072881661,0.01720992538910089,0.0821543683521494,-0.008922815823925304,1.6094489891684254,0.9999436369454285,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
119.10000000000001,0.9986859094288677,0.8993303441621792,2.3544147228814745,0.015018607075688306,0.07729764312362113,-0.01135117843818944,1.5331864846738184,0.9999203672942825,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
119.2,0.9944545139933529,0.9032348444793712,2.3620662904438268,0.012951583403657006,0.07294592579034524,-0.013527037104827382,1.4361376655638438,0.9998754924617038,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
119.30000000000001,0.9900375778906202,0.9068598552799858,2.370203201175955,0.011017024342367773,0.06907309056934323,-0.015463454715328388,1.3199097836282387,0.999786266079944,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
119.4,0.9854605933772679,0.9101940726214459,2.3787936444483004,0.00922105902255254,0.06564842491407692,-0.01717578754296154,1.1870249678922433,0.9996021720644086,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
119.5,0.9807470906948021,0.913233043685279,2.387805144131312,0.007566400995390812,0.062636242383724,-0.018681878808138,1.0406693407241163,0.9992097514053906,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
119.60000000000001,0.9759183347759087,0.9159854329379877,2.3972056156177546,0.006049199296739818,0.059992575152218335,-0.020003712423890836,0.8840519616773066,0.9983515794092235,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
119.7,0.9709927444353793,0.9184878586334564,2.4069655737359796,0.004651587077232115,0.05765543181828909,-0.021172284090855458,0.7188860653655226,0.9964216125061246,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
119.80000000000001,0.9659845059789572,0.9208453375754977,2.4170632792848727,0.0033213820229780616,0.05551663237091049,-0.022241683814544756,0.5413595088619115,0.9917733354917989,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
119.9,0.9608995295862706,0.9233894529784203,2.4274992519745227,0.0018927847311719925,0.053310591717117134,-0.023344704141441436,0.3266520886726367,0.9774840208513116,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
120,0.9557101847868498,0.928961023447944,2.4383851328923405,-0.001056288717357086,0.049044805632100334,-0.025477597183949836,-0.20511504165015304,0.7624847101338829,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
120.10000000000001,0.9497343536922529,0.9912816953941044,2.4529127399759303,-0.03243453879669114,0.02212478309822299,-0.038937608450888506,-22.096252797204198,1.004810618628777e-47,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
